data_arc_in_days,observations_used,orbit_uncertainty,minimum_orbit_intersection,eccentricity,perihelion_distance,perihelion_time,absolute_magnitude,relative_velocity,hazardous,estimated_diameter
-0.5752906199204981,-0.30701059864202856,0.9591416389535555,-0.12808227114428733,-0.7119120738723133,0.7119618184613165,0.44164755453874893,0.7857741646753484,0.17241748265069423,False,-0.6491681752213022
-0.5839783175159596,-0.34145905603364446,0.6329123417604383,-0.7176914349673428,-1.6993872907358964,0.39992761714612657,0.2976315255632898,1.6049049596725213,0.26969093400974786,False,-0.7368291826562244
-0.5856490285920098,-0.3888256849471163,0.9591416389535555,-0.5909346131147873,0.493349809685328,0.5587275948818494,-0.15668798631568848,1.4510943737123538,-0.5355140514190996,False,-0.7265677713759516
-0.5866514552376401,-0.3931317421210683,0.9591416389535555,-0.7316454017234606,-0.8057160037044571,0.535732372422,0.4038299989383726,1.9482960353045224,0.07153225258526329,False,-0.7535721158439805
-0.5853148863767998,-0.22950156951089284,0.9591416389535555,-0.857291615856146,0.6178717168984011,-0.5662630439797567,0.5673663658915424,0.8895068854391834,-0.05966345825250575,False,-0.6659852318242201
-0.5856490285920098,-0.26825608407646073,1.2853709361466727,-0.7787010021571085,0.9554370799173688,-1.3009264248462853,-0.11029308155712174,0.7321193091078486,2.3163529347493355,False,-0.6395474705561448
-0.5843124597311696,-0.2424197410327488,0.9591416389535555,-0.7497172160777881,-0.9154274894045502,0.21735891032783938,0.3776952371720176,0.8859298950680162,0.1466760920469264,False,-0.6654419442829511
-0.5722833399836076,-0.26825608407646073,0.6329123417604383,0.357896197069729,-0.3819636898600802,0.9618765939816865,0.6067262512900506,0.603347655745848,-1.2778661508059257,False,-0.6135561088536823
-0.5772954732117584,-0.31562271298993255,0.9591416389535555,0.19304712219865164,0.3485117837256317,-2.351772227399361,0.15797002252151243,-0.7129848008434935,1.0518506695757583,False,0.14268095821777818
-0.5866514552376401,-0.40174385646897226,0.9591416389535555,-0.7114616765604926,-0.8182696346010764,0.49267321228303446,0.4109813050473667,1.6192129211571877,-1.2327240725287103,False,-0.7376844371529325
-0.5762930465661283,0.2441647196238256,0.6329123417604383,-0.8403379787944794,1.4836869768602257,-0.04534048292806605,-0.20338617597282,-0.09416546663165609,0.39397093241827064,False,-0.36606494164494857
-0.58631731302243,-0.4232741423387322,0.3066830445673211,-0.7609307812101184,-0.18045760358471233,-1.4415135966479755,0.22534251543032058,1.8874871989946893,-0.3174738352661698,False,-0.7511197284590329
-0.5829758908703294,-0.39743779929502027,0.9591416389535555,-0.21065225251416403,-0.5338264287099382,0.17285922228103257,0.327082797902874,0.42449813718751356,0.052834213885080215,False,-0.5695048545985364
-0.5826417486551193,-0.31992877016388455,0.6329123417604383,-0.8113535438946341,-1.4566397765073142,0.2040894014240878,0.3208260612799875,1.2436289321846852,-0.33353117035267976,False,-0.7090794752743922
-0.58631731302243,-0.4189680851647802,0.9591416389535555,-0.5399967950702329,-0.30207407367667866,-1.1957560182590345,0.25772447261395937,1.1971280573595184,0.9170618383979231,False,-0.7044765122310522
-0.5726174821988177,-0.35437722755550044,0.6329123417604383,1.0113449750755317,0.0280602207714803,1.2803193502421213,-0.18105360393826067,0.27426454159851205,-1.6623264163392295,False,-0.5238007369580264
-0.5769613309965484,-0.38021357059921235,0.6329123417604383,-0.4192685972618,-1.0512007335113573,0.28825983942155986,0.24208672872652634,0.2885725030831797,-1.158566010282906,False,-0.5285441989510807
-0.5853148863767998,-0.3931317421210683,0.9591416389535555,-0.8489690219640881,0.26135219010997857,0.3021787089742799,0.6053744576321044,2.0055278812431894,-0.8907545624286963,False,-0.7557112967745118
-0.5826417486551193,-0.27686819842436466,0.9591416389535555,-0.8082554258881031,1.5980277757278125,-0.40361247816429496,-0.20736875954097583,1.4510943737123538,2.122952675961452,False,-0.7265677713759516
-0.5843124597311696,-0.32854088451178853,0.9591416389535555,-0.7980771620400495,-0.648264694238667,-1.2973206876699181,0.2226625027559843,1.4153244700006864,1.280411386596761,False,-0.7238758172152115
-0.5856490285920098,-0.35437722755550044,1.2853709361466727,-0.7270052536026841,0.3155043255510136,-1.4126693238817216,-0.09741843233586156,1.1685121343901843,0.9210792670801508,False,-0.7015038619496192
-0.5809710375790691,-0.32423482733783654,0.9591416389535555,-0.6452452165214257,-1.300327714863105,0.5555286100875354,0.33460215725963444,0.8394290202428496,-0.49211149780305913,False,-0.6581467394681514
-0.568941917831507,0.033167918100178294,0.3066830445673211,-0.6576647227360889,0.14954216645753665,0.4718093715722974,0.6227220537555527,0.35653532013534606,-0.07261116160578271,False,-0.5499199516441516
-0.58631731302243,-0.43619231386058815,1.2853709361466727,-0.7666480795390296,-0.1309650353092843,-0.008102675265217435,-0.2139483437423178,1.3652466048043526,0.5471364705153043,False,-0.7198926133757112
-0.5726174821988177,-0.09601379711838127,0.3066830445673211,-0.596223581760492,1.0989044568122304,-0.892180983958254,-0.09697443271011888,-0.8453334445766614,0.5389392768616039,True,0.314771205180673
-0.5796344687182289,-0.38451962777316434,0.6329123417604383,-0.7045376801919695,-0.09906116795626148,0.329010078195527,0.4821459232439022,0.6534255209421819,-0.9636395014479266,False,-0.6241787506969331
-0.5833100330855395,-0.3888256849471163,0.3066830445673211,-0.805745355550665,-1.6324481747850317,-0.1604194043320419,0.4153925038926549,1.6227899115283537,0.13160051884170829,False,-0.7378958006717872
-0.5866514552376401,-0.39743779929502027,0.6329123417604383,-0.7912262661173349,-1.4624598885412887,-0.4198646953902119,0.37370677056845175,2.0126818619855227,-0.020239478986045598,False,-0.755967781173102
-0.5836441753007495,-0.40604991364292425,1.2853709361466727,0.8131194910346176,-1.4632784025704004,0.7017965387661323,-0.2591638600129966,0.3493813393930128,0.557339353395311,False,-0.5477569303959305
-0.5866514552376401,-0.44049837103454015,0.9591416389535555,-0.8246407394246343,-0.7172608315075544,-0.29789037350246755,0.2049259955171877,2.009104871614357,0.3649069830779248,False,-0.755839834275735
-0.5649322112489864,-0.19074705494532496,0.6329123417604383,0.10403002754607388,0.44335851703221263,0.8530102003701304,-0.14186683040885315,0.6391175594575141,-1.3448510554609372,False,-0.6212132678122642
-0.5853148863767998,-0.29409242712017264,1.2853709361466727,-0.3741204210346863,-1.3714341051832593,0.4405075660230467,-0.21782724685052843,0.2456486186291791,1.0742368322795213,False,-0.5140476111361304
-0.58631731302243,-0.29409242712017264,0.6329123417604383,-0.8609616583417257,0.20815237372342507,-0.047057097861305464,0.5677447265766806,1.905372150850523,0.7648633623608717,False,-0.7518610536907495
-0.58631731302243,-0.35868328472945243,0.9591416389535555,-0.5230052668899106,-0.9246220112860913,0.6000889606765255,0.40573727164318985,0.8930838758103494,-0.5346038350382293,False,-0.6665260231635153
-0.3387179315517788,-0.1476864832058051,-0.9982341442051478,0.19028422813000007,0.1351697937882014,-1.3322740473949404,0.30588841153923907,-0.4053636289231584,-0.1308985424171442,False,-0.16026304356926266
-0.58631731302243,-0.34145905603364446,0.9591416389535555,-0.8188820247188818,-0.3291500293290577,0.08246416796104725,0.4597345446124992,1.1077032980803512,0.572171890954222,False,-0.6948113505588968
-0.5766271887813383,-0.36729539907735637,0.6329123417604383,2.149927673245403,-0.6887537978024347,1.4376266334525414,0.5146963593642884,-0.6056750897084926,0.10038067728254196,False,0.02314574092852115
-0.5759589043509182,-0.35007117038154845,0.3066830445673211,-0.5400422125069779,-0.1968641347146281,-1.190213377523255,0.09109086348227857,-0.0655495436623232,-0.4771046086317315,False,-0.3811707452312233
-0.58631731302243,-0.41466202799082824,1.2853709361466727,0.636132065509679,0.3247083612722107,-1.4896982503944618,-0.2542750708202559,0.2563795897426783,0.40869252367331893,False,-0.5177472044940996
-0.5856490285920098,-0.33715299885969247,0.6329123417604383,-0.5696122079305708,-1.3338777787077831,-0.6578347437274442,0.3027856418050455,0.8322750395005164,0.9966799315783639,False,-0.6569851281454376
-0.5853148863767998,-0.41466202799082824,0.3066830445673211,-0.7766336436911795,-1.608187644567896,-0.3790510825291673,0.319554149732029,1.268667864782852,-0.6119467178387481,False,-0.7114461910969467
-0.5238327187781496,-0.1476864832058051,-0.34577554981891334,0.45392163475907055,-0.20573279675604889,0.2272193199023891,-0.06344187138338828,-0.4912113978311597,-0.15603356196728202,False,-0.08740767573429098
-0.5846466019463797,-0.22950156951089284,1.2853709361466727,-0.2428521337987983,-0.9749382812918049,0.7074795689281391,-0.1495293738041696,0.27068755122734606,0.8701779543958841,False,-0.522601155757923
-0.5759589043509182,-0.35868328472945243,0.3066830445673211,-0.5794137233271495,-0.6208667520997354,-1.093795522779449,0.3276525830348773,0.23849463788684588,1.0353999328379757,False,-0.5115526670798963
-0.5833100330855395,-0.031422939509101494,0.9591416389535555,-0.7683708061694675,0.29024392471481164,0.15497221655700172,-0.1223028275438271,0.9789316447183507,-0.9572368878627725,False,-0.6787852068379946
-0.5843124597311696,-0.13476831168394915,0.9591416389535555,-0.8547773714399975,0.6481216687679824,-0.16646398911291405,0.6083083020106279,1.1434732017920175,1.1553610134406156,False,-0.6988114212187384
-0.514142594537058,-0.28548031277226865,-0.34577554981891334,0.7824194665301084,0.7257348539517003,-0.0063397648264086354,-0.01910143997174652,-1.1815705394663305,2.3299085965920083,False,0.9098066028119813
-0.5756247621357082,-0.28117425559831666,0.9591416389535555,-0.5623702895048329,0.9270385982050591,-0.6802352011178819,0.5473989877576655,-0.47332644597532597,0.5414728563119997,False,-0.10325693198104617
-0.5712809133379775,-0.32423482733783654,0.3066830445673211,-0.7165646499890511,-1.3330604925794158,0.48676271347487177,0.34924399082986896,1.5440961233626869,-0.011658314451231534,False,-0.7330133518610991
-0.580636895363859,-0.31131665581598056,0.9591416389535555,-0.5645059903993875,-0.19695511003614266,-0.19555958207409155,0.45539463827642884,0.24207162825801187,1.4532063430793198,False,-0.5128030112684048
-0.5849807441615897,-0.34576511320759645,1.2853709361466727,-0.7955484921808967,0.9506214758355374,-0.8942392359489006,-0.2160031668575613,1.1327422306785182,0.5515698904599174,False,-0.6976306818603708
-0.5729516244140277,-0.1562985975537091,0.6329123417604383,0.9811856343417962,0.8600672851497696,0.8306711274798038,-0.20297457768846966,-1.3031882120859979,1.7049250705391137,False,1.1968527656190848
-0.5786320420725987,-0.34145905603364446,0.6329123417604383,0.09092277157498714,-1.078825726678664,-0.025538851939493144,0.1257499718525716,-0.3695937252114923,-0.17181488302422887,False,-0.1883217513264377
-0.5635956423881462,1.036479239630991,0.3066830445673211,0.40744445782339606,0.3577306562143431,0.8368678308187253,-0.17855802576414068,-0.5126733400581593,-0.830470622038057,False,-0.06790050195507419
-0.58631731302243,-0.4189680851647802,0.9591416389535555,-0.7404823372729797,-1.8328734894277021,0.5046730522795476,0.21573218310812506,0.8215440683870159,-0.4587517045406422,False,-0.6552225274061401
-0.5856490285920098,-0.4232741423387322,0.9591416389535555,-0.6666876535027539,-0.9049992412335885,-1.0578707474562354,0.24383853595489066,1.6084819500436873,-1.4101841463432794,False,-0.7370444755730451
-0.5849807441615897,-0.43188625668663616,1.2853709361466727,-0.7951058884461417,-0.32464006637339654,-0.3075497903009375,-0.09175829631681715,0.35653532013534606,0.5422298437243696,False,-0.5499199516441516
-0.58598317080722,-0.42758019951268417,1.2853709361466727,-0.6006507004755839,0.12933045677981975,0.21075874301763467,-0.20638030463466678,0.8430060106140156,-0.17416535992496165,False,-0.6587235452962639
-0.5756247621357082,0.25277683397172956,0.6329123417604383,-0.46300234474457075,-0.39773542749076446,0.6341706682518851,0.5266809083734355,0.5568467809206814,0.31489150064611143,False,-0.6030597783115812
-0.5632615001729362,-0.33284694168574047,-0.019546252625796116,-0.7848547404257878,-1.1978219385826367,-0.005501684371719621,0.3787685871207943,0.36011231050651327,-1.6491795894366412,False,-0.5509940145471868
-0.5836441753007495,-0.37160145625130836,1.2853709361466727,-0.17366840122572744,1.8601285785604256,-1.8632833045617387,-0.10844193218653221,0.07753007118434387,1.1701269568313089,False,-0.4488885899792835
-0.5682736334010869,-0.34145905603364446,0.3066830445673211,1.0641373384538386,-0.3350737740643831,0.5976998268187493,-0.07938609511579965,-0.0655495436623232,-0.5082277160392181,False,-0.3811707452312233
-0.5853148863767998,-0.38021357059921235,0.6329123417604383,-0.8283470185365313,-0.9706109537938497,-0.4143291667442796,0.2998686114393581,1.6800217574670209,0.02236784211725686,False,-0.7411485267172238
0.964436707767438,-0.31131665581598056,-1.324463441398265,2.200265332304399,0.28080959987653065,1.6290260053665198,-0.08066192540157172,-0.616406060821993,-1.8292627103482815,False,0.0343699047033474
-0.5736199088444479,-0.30701059864202856,0.6329123417604383,0.6610035189652517,-1.0142525759282406,0.8166273322709056,0.38154464482850514,0.17053182083467835,0.347516600183413,False,-0.4866685967301905
-0.5843124597311696,-0.4232741423387322,1.2853709361466727,-0.38865616352815624,0.37441698260361206,0.02216278890970038,-0.22307807192098075,0.33865036827951234,0.5236687638143328,False,-0.5444748138138369
-0.5833100330855395,-0.36729539907735637,0.3066830445673211,-0.7595513887741214,-1.9597925971669894,0.5197354467522394,0.23838070418401566,1.3938625277736867,-0.9353628106280728,False,-0.7222001245012809
-0.58631731302243,-0.32423482733783654,0.9591416389535555,-0.6333501735644127,-0.14645824979779648,0.5441818229170794,0.579834680192977,1.411747479629519,0.5153806494705052,False,-0.7235997404748513
-0.5719491977683976,-0.37160145625130836,0.6329123417604383,-0.3517588216430434,-1.331403729496928,0.4708186702498433,0.36983492056547973,0.8966608661815166,0.47519245369567026,False,-0.6670643296352496
-0.5759589043509182,-0.32854088451178853,0.3066830445673211,-0.8592403266754164,-1.1398630480500274,0.10350896695104542,0.22592106165422868,1.7587155456326888,0.539894280990144,False,-0.7452471470585681
-0.5849807441615897,-0.35868328472945243,1.2853709361466727,-0.5324672328784437,0.09155220973461742,0.16619930359504023,-0.20068071352979003,1.1470501921631846,1.1384571488794821,False,-0.6992013899824486
-0.5839783175159596,-0.40604991364292425,1.2853709361466727,-0.6145257274011687,1.4842965831709778,0.072094256366286,-0.20052765486021368,0.5532697905495142,0.030552623741765074,False,-0.6022260401731807
-0.5846466019463797,-0.28548031277226865,0.9591416389535555,-0.8435428277773612,0.5108495594693055,-0.8818723705571972,0.4624189339566407,0.9181228084085163,1.902651865900599,False,-0.6702426258315842
-0.5749564777052881,-0.36729539907735637,0.6329123417604383,-0.5686454653484281,0.42533503431390396,0.04448605513121153,0.5828725967037438,-0.061972553291155946,-0.4779233306319652,False,-0.3830201402469615
-0.5726174821988177,-0.40604991364292425,0.6329123417604383,1.3337871486139086,0.30860846433424216,1.4677342692926711,-0.29011774748350916,-1.031336943877329,-0.9596761292046919,False,0.6119855962285096
-0.58631731302243,-0.41466202799082824,0.9591416389535555,-0.5966182809131565,0.10983215507684733,0.06010280842970944,0.5727842898047261,1.2650908744116849,0.4491399199030603,False,-0.7111127419888379
-0.58631731302243,-0.31562271298993255,0.9591416389535555,-0.8408852589072562,-0.3444874841174248,0.36889927516951393,0.5028988313499407,1.3867085470313523,-1.202764731652771,False,-0.7216311920419168
-0.58631731302243,-0.29839848429412463,0.6329123417604383,-0.8566004273509401,-0.4847568515070415,0.22613771228912624,0.4528152642587939,2.0842216694088576,1.1646989969668176,False,-0.7584067866647806
-0.5843124597311696,-0.32423482733783654,0.3066830445673211,-0.4617793180550815,-0.8616564423105263,-0.9858172827410273,0.25940580088299275,0.4352291083010128,0.2543308055953247,False,-0.5724435461702365
